id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507289783558676484,1506976633584070668,2022-03-25 10:34:23 +01,2022-03-25,10:34:23,+0100,107393078,barbi_bb,M*s*c*l R*s*st*nc*,,"@marcusryder @Nadine_Writes @BBCNews @Independent Can you give up now pretending that you don't work for a Russian oligarch who is best friend of Putin who is bombing Ukraine? PS Britain didn't invent slavery, it went on from 1000s of years BC.",en,[],[],[],0,0,0,[],[],https://twitter.com/Barbi_bb/status/1507289783558676484,False,,0,,,,,,,,"[{'screen_name': 'marcusryder', 'name': 'Marcus Ryder MBE', 'id': '14845609'}, {'screen_name': 'Nadine_Writes', 'name': 'Nadine White', 'id': '266101459'}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': '612473'}, {'screen_name': 'Independent', 'name': 'The Independent', 'id': '16973333'}]",,,,
1507289783298662403,1507164269997182989,2022-03-25 10:34:23 +01,2022-03-25,10:34:23,+0100,1498323623681171462,mantasbagdonas2,Mantas Bagdonas,,"@ForsarOfficial @HeimMatthew @DaveBenhamVash @KyivIndependent People like you have supported wars throughout centuries, so sorry if we view you as savage warmomgers about now. It's not like you are breaking any stereotypes here in Ukraine. Seems like a big portion of civilian population still endorses this imperialist idea of mother russia",en,[],[],[],0,0,0,[],[],https://twitter.com/MantasBagdonas2/status/1507289783298662403,False,,0,,,,,,,,"[{'screen_name': 'ForsarOfficial', 'name': 'Forsar 🇷🇺 Z', 'id': '827291368221454338'}, {'screen_name': 'HeimMatthew', 'name': 'Matthew Heim', 'id': '3393411345'}, {'screen_name': 'DaveBenhamVash', 'name': 'Dave Benham 🇺🇦 🌻', 'id': '1257533146100166661'}, {'screen_name': 'KyivIndependent', 'name': 'The Kyiv Independent', 'id': '1462548977367359490'}]",,,,
1507289781960597514,1507284732912013314,2022-03-25 10:34:22 +01,2022-03-25,10:34:22,+0100,2601482910,wkangi58,Hussein kangi,,"@TheStarKenya With 60% failure, why are people running away from Ukraine? I doubt this for a superpower, this could be propaganda.",en,[],[],[],0,0,0,[],[],https://twitter.com/wkangi58/status/1507289781960597514,False,,0,,,,,,,,"[{'screen_name': 'TheStarKenya', 'name': 'TheStarKenya', 'id': '343326011'}]",,,,
1507289781683769348,1507289781683769348,2022-03-25 10:34:22 +01,2022-03-25,10:34:22,+0100,603925964,crissyhumphreys,# Away wit d’ faeries 🧚‍♂️,,Online footage has been incorrectly purporting to be in Ukraine. Here's how you can spot misleading content online–via @FullFact:  https://t.co/7SaMskkMXs,en,"[{'screen_name': 'fullfact', 'name': 'full fact', 'id': '80862758'}]",['https://fullfact.org/blog/2022/feb/how-to-fact-check-ukraine-videos/'],[],0,0,0,[],[],https://twitter.com/CrissyHumphreys/status/1507289781683769348,False,,0,,,,,,,,[],,,,
1507289781188935681,1507289781188935681,2022-03-25 10:34:22 +01,2022-03-25,10:34:22,+0100,127224530,the_cityofroses,PORTLAND & OREGON,,"Worldwide Bloggers Top story: @Refugees: 'One month in, 3.7 million people have been forced to flee Ukraine, making this the fastest-growing refugee crisis since World War II.  An additional 6.5 million people have been…  https://t.co/sPCYVQ226W, see more  https://t.co/298ymzSDCC",en,"[{'screen_name': 'refugees', 'name': 'unhcr, the un refugee agency', 'id': '14361155'}]",['https://tweetedtimes.com/v/1661?s=tnp'],[],0,0,0,[],[],https://twitter.com/The_CityOfRoses/status/1507289781188935681,False,,1,https://pbs.twimg.com/amplify_video_thumb/1507118542021398535/img/cq9sqqq-Oh4FJISc.jpg,,,,,,,[],,,,
1507289780802965511,1507289780802965511,2022-03-25 10:34:22 +01,2022-03-25,10:34:22,+0100,194510325,radiorcf,RCF,,« Espérons que la guerre en #ukraine aura l’effet d’un électrochoc sur les jeunes au sujet de la nécessité de plus d’Europe »  Théo Boucart de @JEStrasbourg   #JepensedoncjagisRCF avec @RCFAlsace  https://t.co/1fP3oRZHwQ,fr,"[{'screen_name': 'jestrasbourg', 'name': 'jeunes européens - strasbourg', 'id': '2200784247'}, {'screen_name': 'rcfalsace', 'name': 'rcf alsace', 'id': '1068505657228304384'}]",[],['https://pbs.twimg.com/media/FOr4D2KWQAc0idd.jpg'],0,0,0,"['ukraine', 'jepensedoncjagisrcf']",[],https://twitter.com/radiorcf/status/1507289780802965511,False,,1,https://pbs.twimg.com/media/FOr4D2KWQAc0idd.jpg,,,,,,,[],,,,
1507289778751954947,1504847706124128268,2022-03-25 10:34:22 +01,2022-03-25,10:34:22,+0100,1362096740812341252,coinwolf2,coinWOLF🐺,,@nazliclaire @paulejhawkins It’s as if we are not important. Understand Ukraine but what about is. We have our own lives .. annoying,en,[],[],[],1,0,0,[],[],https://twitter.com/coinWOLF2/status/1507289778751954947,False,,0,,,,,,,,"[{'screen_name': 'nazliclaire', 'name': 'Claire Joseph', 'id': '34437734'}, {'screen_name': 'paulejhawkins', 'name': 'Paul Hawkins', 'id': '151014101'}]",,,,
1507289778579988495,1507289778579988495,2022-03-25 10:34:21 +01,2022-03-25,10:34:21,+0100,1506716826507563021,ingog01,Ingo Suerbier,,Kommt die #Digitale #ID auch in #Deutschland ?   #Ukraine digital: Der #Staat in einer App  https://t.co/kgibRYTntw,de,[],['https://www.mdr.de/nachrichten/welt/osteuropa/politik/ukraine-digitaler-staat-100.html'],[],0,0,0,"['digitale', 'id', 'deutschland', 'ukraine', 'staat']",[],https://twitter.com/IngoG01/status/1507289778579988495,False,,0,,,,,,,,[],,,,
1507289775723663360,1506644197016850440,2022-03-25 10:34:21 +01,2022-03-25,10:34:21,+0100,903706756387393536,laughzwiebel,Pix Thagoras,,@Annemar20814163 @SevimDagdelen @correctiv_fakt @correctiv_org @MiRo_SPD @dieLinke @heutejournal @WDRinvestigativ @georgrestle @berlinerzeitung Die Ukraine bekomt Geld von Russland für die Durchleitung von Gas. Also finanziert Russland seinen eigenen Untergang. Paradoxe Welt.,de,[],[],[],0,0,0,[],[],https://twitter.com/LaughZwiebel/status/1507289775723663360,False,,0,,,,,,,,"[{'screen_name': 'Annemar20814163', 'name': 'Annemarie', 'id': '1104750962726633472'}, {'screen_name': 'SevimDagdelen', 'name': 'Sevim Dağdelen, MdB', 'id': '139407967'}, {'screen_name': 'correctiv_fakt', 'name': 'CORRECTIV.Faktencheck', 'id': '875282129504133120'}, {'screen_name': 'correctiv_org', 'name': 'CORRECTIV', 'id': '2301638324'}, {'screen_name': 'MiRo_SPD', 'name': 'Michael Roth MdB 🇪🇺🇺🇦', 'id': '1114675538'}, {'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': '44101578'}, {'screen_name': 'heutejournal', 'name': 'ZDF heute journal', 'id': '2527977343'}, {'screen_name': 'WDRinvestigativ', 'name': 'WDR Investigativ', 'id': '3356517545'}, {'screen_name': 'georgrestle', 'name': 'Georg Restle', 'id': '19245170'}, {'screen_name': 'berlinerzeitung', 'name': 'Berliner Zeitung', 'id': '149030786'}]",,,,
1507289775312871426,1507289775312871426,2022-03-25 10:34:21 +01,2022-03-25,10:34:21,+0100,1484762109871542272,robertc78726751,Robert Cunningham,,How Putin underestimated Ukraine – Foreign and security policy  https://t.co/uSlZx7IL1X via @ips_journal,en,"[{'screen_name': 'ips_journal', 'name': 'international politics & society', 'id': '832591333080571910'}]",['https://www.ips-journal.eu/topics/foreign-and-security-policy/how-putin-underestimated-ukraine-5830/?utm_campaign=how-putin-underestimated-ukraine'],[],0,0,0,[],[],https://twitter.com/RobertC78726751/status/1507289775312871426,False,,0,,,,,,,,[],,,,
1507289772666073089,1507289772666073089,2022-03-25 10:34:20 +01,2022-03-25,10:34:20,+0100,2303684785,maxguitarplayer,Максим Пташник,,"Block transport communication with the russian federation! Block the possibility of transportation of people and cargo. By maintaining economic relations with russia, you support the killing of civilians in Ukraine!!! #StopPutinNOW",en,[],[],[],0,0,0,['stopputinnow'],[],https://twitter.com/MaxGuitarPlayer/status/1507289772666073089,False,,0,,,,,,,,[],,,,
1507289769843126273,1507289769843126273,2022-03-25 10:34:19 +01,2022-03-25,10:34:19,+0100,124728928,bonkers_blunder,泣き言レベル５＠メガヘルツ解放戦線,,How Russians Reacted When We Showed Them Pictures From Ukraine /  https://t.co/13MuA85YxJ,en,[],['https://www.rferl.org/amp/russia-vox-pop-ukraine-invation/31736294.html'],[],0,0,0,[],[],https://twitter.com/bonkers_blunder/status/1507289769843126273,False,,0,,,,,,,,[],,,,
1507289769730101248,1507289769730101248,2022-03-25 10:34:19 +01,2022-03-25,10:34:19,+0100,100965512,itratos,itratos Ltd,,"@cybeatstech the action against the war in Ukraine is remarkable, but I also think it is a very important reason to use sbom  https://t.co/GWmrufqx5u",en,[],['https://snyk.io/blog/peacenotwar-malicious-npm-node-ipc-package-vulnerability/'],[],0,0,0,[],[],https://twitter.com/itratos/status/1507289769730101248,False,,0,,,,,,,,[],,,,
1507289768845099008,1507289768845099008,2022-03-25 10:34:19 +01,2022-03-25,10:34:19,+0100,1420696103025102851,ide_mf,mf ide,,UKRAINE : LES PIÈGES DE L'INFO - MICHEL MIDI  https://t.co/r64evoSwHv via @YouTube,fr,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/6DEIYAeSzfY'],[],0,0,0,[],[],https://twitter.com/ide_mf/status/1507289768845099008,False,,0,,,,,,,,[],,,,
1507289767351705603,1507259874996109331,2022-03-25 10:34:19 +01,2022-03-25,10:34:19,+0100,1154928598031065088,savana_s,Savana’s b,,"@Biz_Ukraine_Mag @Euan_MacDonald This underscores Putin’s gargantuan miscalculation as multiple nations review with increasing interest NATO membership due to this current naked power play. Nothing like a flailing, bristling, sociopath to drive the sensible into an organized body of protection.",en,[],[],[],0,0,0,[],[],https://twitter.com/savana_s/status/1507289767351705603,False,,0,,,,,,,,"[{'screen_name': 'Biz_Ukraine_Mag', 'name': 'Business Ukraine mag', 'id': '3301937067'}, {'screen_name': 'Euan_MacDonald', 'name': 'Euan MacDonald', 'id': '16185879'}]",,,,
1507289764281692160,1507289764281692160,2022-03-25 10:34:18 +01,2022-03-25,10:34:18,+0100,2257584408,romguihard,rom guihard,,"« L'autre jour, ils étaient cinq ou six joueurs, avec le visage haineux à courir après l'arbitre en mode ""tu n'es rien"". Tu ne joues pas ta vie, tu n'es pas en Ukraine ! ». Éric Carrière, mon idole de jeunesse! Mon idole pour toujours désormais 😁  https://t.co/BDxbHg86dP",fr,[],['https://www.lequipe.fr/Football/Article/Carriere-explique-son-depart-de-canal-le-depit-est-reel/1324176'],[],0,0,0,[],[],https://twitter.com/RomGuihard/status/1507289764281692160,False,,0,,,,,,,,[],,,,
1507289761156898817,1507289761156898817,2022-03-25 10:34:17 +01,2022-03-25,10:34:17,+0100,275996606,nickrwebb,ParallaxNick,,"With War in #Ukraine already here, Pestillence still lingering, and Famine on the way thanks to the disruption of the global wheat supply, I'm surprised no one has made the #Chernobyl-Wormwood connection yet. Come on apocalyptic loons! You used to be so dependable.",en,[],[],[],0,0,0,"['ukraine', 'chernobyl']",[],https://twitter.com/nickrwebb/status/1507289761156898817,False,,0,,,,,,,,[],,,,
1507289759399436288,1507289759399436288,2022-03-25 10:34:17 +01,2022-03-25,10:34:17,+0100,249180866,diaconescotv,Gérard Diaconesco,,"#Pauvre nul de va-t-en-guerre sans NOUS les Français c'est son problème avec la RUSSIE, ici c'est la FRANCE en non pas l'UKRAINE, il se croit où ce mafieux néo-nazi qui vient nous les casser jusqu'ici ? OUI nous sommes pour la PAIX et stoppons la GUERRE en EUROPE : Négociations !  https://t.co/HeFWM8GT4L",fr,[],[],['https://pbs.twimg.com/media/FOr37ApXMAQShvw.jpg'],0,1,1,['pauvre'],[],https://twitter.com/DIACONESCOTV/status/1507289759399436288,False,,1,https://pbs.twimg.com/media/FOr37ApXMAQShvw.jpg,,,,,,,[],,,,
1507289758396870662,1507286032286466060,2022-03-25 10:34:17 +01,2022-03-25,10:34:17,+0100,1023051229671215105,liawcs,liawcs,,@mdonop @KyivIndependent Ukraine is not inside NATO.,en,[],[],[],1,0,0,[],[],https://twitter.com/liawcs/status/1507289758396870662,False,,0,,,,,,,,"[{'screen_name': 'mdonop', 'name': 'Mike Donop', 'id': '170074982'}, {'screen_name': 'KyivIndependent', 'name': 'The Kyiv Independent', 'id': '1462548977367359490'}]",,,,
1507289758250188805,1507144229872709639,2022-03-25 10:34:17 +01,2022-03-25,10:34:17,+0100,1492270474855866368,fringeviews,Mrs. Smith,,"@PsychHedge @JodiNakluski @RobAdam74497148 I agree - it's a numbers game for them. They'd line up behind the larger group even if the larger groups were literal Nazis, as we're seeing re Ukraine. I can never recover from this and want out of society",en,[],[],[],0,0,0,[],[],https://twitter.com/FringeViews/status/1507289758250188805,False,,0,,,,,,,,"[{'screen_name': 'PsychHedge', 'name': 'Make Life Normal Again', 'id': '721122031'}, {'screen_name': 'JodiNakluski', 'name': 'Defiant and Determined', 'id': '550428513'}, {'screen_name': 'RobAdam74497148', 'name': 'Robbie Rescue on the Fringe', 'id': '1299044400455184386'}]",,,,
1507289756874518531,1507289756874518531,2022-03-25 10:34:16 +01,2022-03-25,10:34:16,+0100,1428962869970878465,jaunnewsusa,Jaun News Usa,,Ukraine war reverberates on Taiwan’s Matsu islands  https://t.co/kaTJcWjBVC,en,[],['https://jaunbaba.com/index.php/2022/03/25/ukraine-war-reverberates-on-taiwans-matsu-islands/'],[],0,0,0,[],[],https://twitter.com/jaunnewsusa/status/1507289756874518531,False,,0,,,,,,,,[],,,,
1507289756312420352,1507289756312420352,2022-03-25 10:34:16 +01,2022-03-25,10:34:16,+0100,2471340050,angliaregia,Me,,A few home truths about Ukraine and Zelensky  https://t.co/6Z2ehFkK5w,en,[],['https://www.youtube.com/watch?v=0FFPME843VU'],[],0,0,0,[],[],https://twitter.com/AngliaRegia/status/1507289756312420352,False,,0,,,,,,,,[],,,,
1507289756002095105,1507047417090301957,2022-03-25 10:34:16 +01,2022-03-25,10:34:16,+0100,1424358079773151237,mother05033243,Mum05033243,,@HadiNasrallah Win in Syria? By killing innocents? That's exactly what Putler is doing in Ukraine. He will never win. War is never a solution.,en,[],[],[],0,0,0,[],[],https://twitter.com/mother05033243/status/1507289756002095105,False,,0,,,,,,,,"[{'screen_name': 'HadiNasrallah', 'name': 'Hadi Nasrallah', 'id': '482543305'}]",,,,
1507289755356180480,1507289755356180480,2022-03-25 10:34:16 +01,2022-03-25,10:34:16,+0100,1370616208928747520,blue_sauron,BlueSauron👁️,,The Ukrainian 8th Separate Special Forces Regiment released footage of their operations during the war. #Russia #Ukraine  https://t.co/uLwh4EHFtv,en,[],[],[],2,10,52,"['russia', 'ukraine']",[],https://twitter.com/Blue_Sauron/status/1507289755356180480,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507289320486588416/pu/img/q6shMD7cJ8rB2piA.jpg,,,,,,,[],,,,
1507289755272331264,1507123383217147910,2022-03-25 10:34:16 +01,2022-03-25,10:34:16,+0100,412574292,jb25always,John,,@DavidRobjant @jonawebb @PopovaProf @AlexValchyshen You might as well claim the Jan 6th attempt was cause by an event that...  The mob overthrew the elected President in Ukraine in 2014.,en,[],[],[],0,0,0,[],[],https://twitter.com/jb25always/status/1507289755272331264,False,,0,,,,,,,,"[{'screen_name': 'DavidRobjant', 'name': 'David Robjant', 'id': '1180997566256832514'}, {'screen_name': 'jonawebb', 'name': 'Jon “Meta” Webb', 'id': '354552882'}, {'screen_name': 'PopovaProf', 'name': 'Maria Popova', 'id': '1445259577'}, {'screen_name': 'AlexValchyshen', 'name': 'Alexander Valchyshen', 'id': '55511657'}]",,,,
1507289755129683968,1507289755129683968,2022-03-25 10:34:16 +01,2022-03-25,10:34:16,+0100,866370048,newscryptic,CrypticNews,,Oil depot in #Kalinovka near #Kyiv still burning after overnight Russian strikes. Russian strategy has been to degrade the capabilities of Ukrainian forces on the #Kiev front. #Ukraine #UkraineRussianWar #UkraineRussiaWar  https://t.co/hYrA6CpERn,en,[],[],[],0,0,1,"['kalinovka', 'kyiv', 'kiev', 'ukraine', 'ukrainerussianwar', 'ukrainerussiawar']",[],https://twitter.com/NewsCryptic/status/1507289755129683968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507289705590792192/pu/img/8ZqLAqe-G3o7hycc.jpg,,,,,,,[],,,,
1507289753770774532,1507278157854003202,2022-03-25 10:34:16 +01,2022-03-25,10:34:16,+0100,1461266521938874370,frabouletmichel,Jean-Michel FRABOULET,,@christine_kelly @lemondefr A partir du moment où on livre des armes à l'Ukraine on est de facto en guerre et on l'entretien au lieu de l'arrêter ...,fr,[],[],[],0,0,0,[],[],https://twitter.com/FrabouletMichel/status/1507289753770774532,False,,0,,,,,,,,"[{'screen_name': 'christine_kelly', 'name': 'Christine KELLY', 'id': '1072300501'}, {'screen_name': 'lemondefr', 'name': 'Le Monde', 'id': '24744541'}]",,,,
1507289752931758082,1507289752931758082,2022-03-25 10:34:15 +01,2022-03-25,10:34:15,+0100,106972578,ibc24news,IBC24 News,,"यूक्रेन से महज 50 किमी की दूर पर रहेंगे राष्ट्रपति बाइडन, कहीं हो न जाए आग में घी डालने जैसा असर   | #RussiaUkraineConflict | #russia | #ukraine | #UkraineUnderAttack | #RussiaUkraineWar | #Ukraine | #Ukraine | #RussianArmy |    https://t.co/GVoZJUS5cX",hi,[],['https://www.ibc24.in/world/biden-will-arrive-in-poland-on-friday-the-last-stop-of-his-european-round-834906.html'],[],0,0,0,"['russiaukraineconflict', 'russia', 'ukraine', 'ukraineunderattack', 'russiaukrainewar', 'ukraine', 'ukraine', 'russianarmy']",[],https://twitter.com/IBC24News/status/1507289752931758082,False,,0,,,,,,,,[],,,,
1507289752084807687,1507019372556337152,2022-03-25 10:34:15 +01,2022-03-25,10:34:15,+0100,1360345698005184512,praveen19679480,PRAVEEN 🇮🇳🕉,,@in_zen_mode @mrbriwilliams @PatrolPoint1 @ajitdatta Absolutely right. Ukraine is suffering due  their leadership let themselves provoked by NATO. Wrong calculation!,en,[],[],[],0,0,0,[],[],https://twitter.com/PRAVEEN19679480/status/1507289752084807687,False,,0,,,,,,,,"[{'screen_name': 'in_zen_mode', 'name': 'inZenMode', 'id': '274475203'}, {'screen_name': 'mrbriwilliams', 'name': 'brian williams', 'id': '221881216'}, {'screen_name': 'PatrolPoint1', 'name': 'Omar Sofi', 'id': '1010679086878846976'}, {'screen_name': 'ajitdatta', 'name': 'Ajit Datta', 'id': '81801182'}]",,,,
1507289751669379073,1507289751669379073,2022-03-25 10:34:15 +01,2022-03-25,10:34:15,+0100,43078337,eurotransportde,eurotransport.de,,Du willst Kindern ❤️ in der #Ukraine helfen? Mach mit bei der Leserwahl #BesteNutzfahrzeuge und #BesteMarken  https://t.co/ir57mfnwgJ. Der #FERNFAHRER überweist für jeden Teilnehmer der #Leserwahl 10 Euro an das Unicef-Kinderhilfswerk. Hier abstimmen:  https://t.co/nMkHHu1Pc9.  https://t.co/dZ8gcyk7lQ,de,[],"['https://bit.ly/3LcGknr', 'https://bit.ly/3uphg5X']",['https://pbs.twimg.com/media/FOr2Kv-X0Ac4yP_.jpg'],0,0,0,"['ukraine', 'bestenutzfahrzeuge', 'bestemarken', 'fernfahrer', 'leserwahl']",[],https://twitter.com/eurotransportde/status/1507289751669379073,False,,1,https://pbs.twimg.com/media/FOr2Kv-X0Ac4yP_.jpg,,,,,,,[],,,,
1507289751182884865,1507287369099231255,2022-03-25 10:34:15 +01,2022-03-25,10:34:15,+0100,385312798,petermueller9,Peter Mueller,,"And looking ahead, Europe will work to ensure stable demand for additional US LNG until at least 2030.   We are aiming for approximately 50 bcm per year.   Because we need to secure our supplies not just for next winter, but also for the years ahead.“ @vonderleyen #Ukraine",en,"[{'screen_name': 'vonderleyen', 'name': 'ursula von der leyen', 'id': '1146329871418843136'}]",[],[],0,0,0,['ukraine'],[],https://twitter.com/PeterMueller9/status/1507289751182884865,False,,0,,,,,,,,[],,,,
1507289750704697347,1507289750704697347,2022-03-25 10:34:15 +01,2022-03-25,10:34:15,+0100,330410988,stevefforster,I’m so bored with the USA/train in vain❤️✊🏻✊🏼✊🏽,,"Who woulda thought that the EvilEmpire would use the war in Ukraine to flog its surplus petroleum and LNG to Europe. Shocked, I tell you.😱",en,[],[],[],0,0,0,[],[],https://twitter.com/SteveFForster/status/1507289750704697347,False,,0,,,,,,,,[],,,,
1507289749697929217,1507289749697929217,2022-03-25 10:34:15 +01,2022-03-25,10:34:15,+0100,283604227,andyvermaut,Andy Vermaut,,Andy Vermaut shares:300 Feared Dead In Russian Strike On Ukraine Theatre Last Week: Report: Ukrainian officials in the strategic port city of Mariupol said Friday some 300 people could have died in last week's Russian strike on a theatre where…  https://t.co/iIVLm8gL7m Thank you.  https://t.co/g91CwsnbtY,en,[],['https://www.ndtv.com/world-news/300-feared-dead-in-russian-strike-on-mariupol-theatre-in-ukraine-news-agency-afp-quoting-city-hall-2842592?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/FOr4CixVcAIpqT7.jpg'],0,0,0,[],[],https://twitter.com/AndyVermaut/status/1507289749697929217,False,,1,https://pbs.twimg.com/media/FOr4CixVcAIpqT7.jpg,,,,,,,[],,,,
1507289749530324993,1507289749530324993,2022-03-25 10:34:15 +01,2022-03-25,10:34:15,+0100,510362419,b_sendhardt,Bastian Sendhardt,,"""Mit Passivität, Naivität, Zögern werden wir genau das Gegenteil erreichen,"" sagt 🇵🇱 Vizeaußenminister @SzSz_velSek zur ablehnenden Haltung der NATO-Partner gegenüber dem poln. Vorschlag einer Friedensmission in der #Ukraine. Wichtiger Beitrag für die Debatte in Deutschland.",de,"[{'screen_name': 'szsz_velsek', 'name': 's szynkowski vel sęk', 'id': '735578280909275136'}]",[],[],0,2,2,['ukraine'],[],https://twitter.com/b_sendhardt/status/1507289749530324993,False,https://twitter.com/PLinDeutschland/status/1507278895980199937,0,,,,,,,,[],,,,
1507289749307940876,1507289749307940876,2022-03-25 10:34:14 +01,2022-03-25,10:34:14,+0100,1506900760726016008,beholycitizens,Kingdom of God (World) Prime Minister,,"Does #NATO have any right to hurt #Russia or help #Ukraine, or any other non-member in #UkraineRussiaWar or any war?",en,[],[],[],0,0,0,"['nato', 'russia', 'ukraine', 'ukrainerussiawar']",[],https://twitter.com/BeHolyCitizens/status/1507289749307940876,False,,0,,,,,,,,[],,,,
1507289747865145347,1507287709521436679,2022-03-25 10:34:14 +01,2022-03-25,10:34:14,+0100,183738505,ralphnnader,Ralph Nader | رالف نادر,,"@Malbrunot Plus de koveed, plus de masques, on serrent les mains, pas de distance et gestes barrières machin. Place au gaz et a l'Ukraine.",fr,[],[],[],0,0,0,[],[],https://twitter.com/ralphnnader/status/1507289747865145347,False,,0,,,,,,,,"[{'screen_name': 'Malbrunot', 'name': 'Georges Malbrunot', 'id': '297508918'}]",,,,
1507289747265409024,1507188559597383698,2022-03-25 10:34:14 +01,2022-03-25,10:34:14,+0100,983931305829289984,lazybullshiter,His Majesty Lazy Bullshiter,,"@FarEasy5 @serjtankian Share your propaganda somewhere else. A few people protesting from a pro Russian party not in parliament versus hundreds of people protesting for Ukraine afterwards, yet you choose to share this.",en,[],[],[],0,0,0,[],[],https://twitter.com/LazyBullshiter/status/1507289747265409024,False,,0,,,,,,,,"[{'screen_name': 'FarEasy5', 'name': 'Far.Easy', 'id': '1313959066406924288'}, {'screen_name': 'serjtankian', 'name': 'Serj Tankian', 'id': '19721402'}]",,,,
1507289746820661248,1507288703005253633,2022-03-25 10:34:14 +01,2022-03-25,10:34:14,+0100,41039188,drmichaelchick,🔴 Michael Chick,,@MSNBC Didn't Ukraine make it illegal for the males (between certain ages) to leave the country ?,en,[],[],[],1,0,1,[],[],https://twitter.com/DrMichaelChick/status/1507289746820661248,False,,0,,,,,,,,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}]",,,,
1507289746564952064,1507289746564952064,2022-03-25 10:34:14 +01,2022-03-25,10:34:14,+0100,909007449646084096,ysjreligion,YSJReligion,,"In case you missed our #CRISYSJ panel discussion on #Ukraine last week, with colleagues from @YSJReligion and @YSJPolitics, you can catch up with our blog here:  https://t.co/EBnygaRUlp",en,"[{'screen_name': 'ysjreligion', 'name': 'ysjreligion', 'id': '909007449646084096'}, {'screen_name': 'ysjpolitics', 'name': 'ysjpolitics', 'id': '1160869750039351296'}]",['https://blog.yorksj.ac.uk/cris/responding-to-the-war-in-ukraine/'],[],0,0,0,"['crisysj', 'ukraine']",[],https://twitter.com/YSJReligion/status/1507289746564952064,False,,0,,,,,,,,[],,,,
1507289746036383750,1507289746036383750,2022-03-25 10:34:14 +01,2022-03-25,10:34:14,+0100,723172807899811841,vaillantjm,Illustre inconnu,,Il est partit en Ukraine ??????,fr,[],[],[],0,0,0,[],[],https://twitter.com/VaillantJm/status/1507289746036383750,False,https://twitter.com/morandiniblog/status/1507283156705198090,0,,,,,,,,[],,,,
1507289745541545984,1507105489909342208,2022-03-25 10:34:14 +01,2022-03-25,10:34:14,+0100,710844287341170688,chriscartw83,🇺🇦Christopher Cartwright🇺🇦,,"@LaurentLeSaint Je denonce simplement les #russianassets du moment   L'occasion est historique de deboulonner la Russie , de recuperer l Ukraine et le Belarus dans le giron occidental et d avoir des decennies de paix avec une Russie affaiblie",fr,[],[],[],0,0,0,['russianassets'],[],https://twitter.com/chriscartw83/status/1507289745541545984,False,,0,,,,,,,,"[{'screen_name': 'LaurentLeSaint', 'name': 'LaurentLeSaint', 'id': '995200987311890432'}]",,,,
1507289742819352581,1507211939574951944,2022-03-25 10:34:13 +01,2022-03-25,10:34:13,+0100,3706872195,taylordauthor,David Taylor 🏴󠁧󠁢󠁳󠁣󠁴󠁿,,@tierneykevin1 @KortkampJanice @Tim_Hayward_ So you are saying these countries support Putin attacking Ukraine.,en,[],[],[],1,0,0,[],[],https://twitter.com/taylordauthor/status/1507289742819352581,False,,0,,,,,,,,"[{'screen_name': 'tierneykevin1', 'name': 'Scirish #DissolvetheUnion', 'id': '2867484577'}, {'screen_name': 'KortkampJanice', 'name': 'Janice Kortkamp', 'id': '1469389580227026952'}, {'screen_name': 'Tim_Hayward_', 'name': 'Tim Hayward', 'id': '1694715510'}]",,,,
1507289740973907970,1507264172475793416,2022-03-25 10:34:12 +01,2022-03-25,10:34:12,+0100,1244219536561315841,charlie59845959,CharlieG🍀,,@SaraHaboubi1 @rtenews Surprised it doesn’t read “Dolphins whistle to each other in solidarity with Ukraine” 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Charlie59845959/status/1507289740973907970,False,,0,,,,,,,,"[{'screen_name': 'SaraHaboubi1', 'name': 'Sara Haboubi Pro Human', 'id': '1281275301457248257'}, {'screen_name': 'rtenews', 'name': 'RTÉ News', 'id': '8973062'}]",,,,
1507289740713857024,1507289740713857024,2022-03-25 10:34:12 +01,2022-03-25,10:34:12,+0100,34433334,growlerythought,Shane  Aurousseau,,If ever ther was a need for a strong unified Europe with America North Middle and South it's now ! #Brexit #BrexitBritain #BrexitLies #EU #European #EuropeanUnion #Ukraine #UkraineWar,en,[],[],[],0,0,0,"['brexit', 'brexitbritain', 'brexitlies', 'eu', 'european', 'europeanunion', 'ukraine', 'ukrainewar']",[],https://twitter.com/Growlerythought/status/1507289740713857024,False,,0,,,,,,,,[],,,,
